anomaly_score,is_anomaly,coolant_temp
2.4470648e-07,False,-3.90625
2.2470601e-07,False,-3.90625
1.7944676e-07,False,-3.90625
1.6087333e-07,False,-3.90625
2.5704324e-07,False,-3.90625
1.855568e-07,False,-3.90625
2.1871364e-07,False,-3.90625
1.8866652e-07,False,-3.90625
1.8552427e-07,False,-3.90625
2.2956864e-07,False,-3.90625
2.516571e-07,False,-3.90625
1.8926139e-07,False,-3.90625
2.1559094e-07,False,-3.90625
5.5375097e-07,False,-3.90625
6.3140385e-07,False,-3.90625
9.592953e-07,False,-3.90625
9.2769426e-07,False,-3.90625
1.313215e-06,False,-3.90625
1.2181323e-06,False,-3.90625
1.3187041e-06,False,-3.90625
5.658407e-07,False,-3.90625
6.1443984e-07,False,-3.90625
9.722992e-07,False,-3.90625
1.6199482e-06,False,-3.90625
1.6381335e-06,False,-3.90625
1.8887331e-06,False,-3.90625
1.6683823e-06,False,-3.90625
7.253015e-07,False,-3.90625
2.3302911e-07,False,-3.90625
1.7526935e-07,False,-3.90625
2.1411843e-07,False,-3.90625
2.7142767e-07,False,-3.90625
3.347711e-07,False,-3.90625
4.708043e-07,False,-3.90625
4.5456994e-07,False,-3.90625
4.1855074e-07,False,-3.90625
2.38636e-07,False,-3.90625
1.1756295e-07,False,-3.90625
1.10674065e-07,False,-3.90625
8.2704794e-08,False,-3.90625
8.2866364e-08,False,-3.90625
1.0200121e-07,False,-3.90625
1.6012693e-07,False,-3.90625
2.2742358e-07,False,-3.90625
2.414628e-07,False,-3.90625
2.5432348e-07,False,-3.90625
2.6650955e-07,False,-3.90625
2.3541686e-07,False,-3.90625
1.992123e-06,False,-3.90625
1.0166421e-08,False,-3.90625
1.1211089e-08,False,-3.90625
1.16386616e-07,False,-3.90625
5.885015e-07,False,-3.90625
3.9371932e-07,False,-3.90625
3.2102525e-07,False,-3.90625
3.368151e-07,False,-3.90625
3.3721594e-07,False,-3.90625
3.5796464e-07,False,-3.90625
3.3185708e-07,False,-3.90625
2.5975956e-07,False,-3.90625
1.5555584e-07,False,-3.90625
3.5062374e-07,False,-3.90625
4.0252735e-07,False,-3.90625
6.391176e-06,False,-3.90625
1.5436184e-06,False,-3.90625
1.2786479e-06,False,-3.90625
9.677399e-07,False,-3.90625
7.5727837e-07,False,-3.90625
6.873468e-07,False,-3.90625
7.2606423e-07,False,-3.90625
7.661236e-06,False,-3.90625
1.138157e-06,False,-3.90625
8.0214664e-07,False,-3.90625
5.1026274e-07,False,-3.90625
4.9391525e-07,False,-3.90625
0.00037864552,False,-3.90625
5.5741752e-06,False,-3.90625
8.33702e-07,False,-3.90625
1.0371108e-06,False,-3.90625
1.2409013e-06,False,-3.90625
1.8904586e-06,False,-3.90625
0.014942325,True,-3.90625
0.008940752,True,-3.90625
0.000106971,False,-3.90625
8.868252e-07,False,-3.90625
1.2698638e-05,False,-3.90625
0.00022154783,False,-3.90625
2.955701e-07,False,-3.90625
9.721506e-07,False,-3.90625
3.2074438e-06,False,-3.90625
1.1973275e-06,False,-3.90625
2.5504735e-06,False,-3.90625
1.0224858e-06,False,-3.90625
2.5721736e-06,False,-3.90625
2.0397533e-06,False,-3.90625
2.9619584e-06,False,-3.90625
0.045218825,True,-3.90625
0.026156835,True,-3.90625
0.0015694512,True,-3.90625
0.0010258969,True,-3.90625
0.0011928115,True,-3.90625
0.00017014044,False,-3.90625
0.00014402252,False,-3.90625
0.00012708984,False,-3.90625
9.4575356e-05,False,-3.90625
9.58332e-05,False,-3.90625
9.148393e-05,False,-3.90625
0.00020539359,False,-3.90625
0.00011651679,False,-3.90625
0.0001010983,False,-3.90625
0.000107917585,False,-3.90625
0.00015226538,False,-3.90625
1.7605189e-05,False,-3.90625
1.6502707e-05,False,-3.90625
4.130927e-06,False,-3.90625
4.5816882e-06,False,-3.90625
2.6609778e-06,False,-3.90625
2.3919188e-06,False,-3.90625
2.1236337e-06,False,-3.90625
2.158366e-06,False,-3.90625
1.6141039e-06,False,-3.90625
6.299138e-07,False,-3.90625
0.00031855996,False,-3.90625
5.260837e-07,False,-3.90625
8.593186e-08,False,-3.90625
9.525268e-08,False,-3.90625
4.161689e-06,False,-3.90625
1.9524273e-07,False,-3.90625
2.5981169e-07,False,-3.90625
5.190966e-06,False,-3.90625
9.1534423e-07,False,-3.90625
8.375725e-07,False,-3.90625
3.9152306e-07,False,-3.90625
0.00038388872,False,-3.90625
3.0388135e-06,False,-3.90625
1.6732236e-06,False,-3.90625
6.643992e-07,False,-3.90625
0.00034399584,False,-3.90625
3.4442126e-06,False,-3.90625
1.8179319e-06,False,-3.90625
0.015798228,True,-3.90625
0.009927966,True,-3.90625
0.00027376783,False,-3.90625
9.569905e-06,False,-3.90625
0.00033966117,False,-3.90625
1.34695165e-05,False,-3.90625
2.2356628e-06,False,-3.90625
3.1066036e-06,False,-3.90625
1.3061243e-05,False,-3.90625
8.990212e-05,False,-3.90625
0.0001473845,False,-3.90625
1.6152768e-05,False,-3.90625
0.0004697644,False,-3.90625
0.000690068,False,-3.90625
0.00083926454,True,-3.90625
0.04831509,True,-3.90625
0.0025881468,True,-3.90625
0.0004809285,False,-3.90625
0.00023226906,False,-3.90625
0.0006261198,False,-3.90625
8.771434e-06,False,-3.90625
2.7355686e-06,False,-3.90625
0.00043084697,False,-3.90625
2.303218e-06,False,-3.90625
2.2265872e-06,False,-3.90625
6.607889e-06,False,-3.90625
0.00025994584,False,-3.90625
8.220702e-06,False,-3.90625
1.1908302e-05,False,-3.90625
1.2142024e-05,False,-3.90625
0.00024197952,False,-3.90625
5.792472e-06,False,-3.90625
2.4212593e-06,False,-3.90625
7.2249604e-06,False,-3.90625
1.7437493e-07,False,-3.90625
3.7141334e-07,False,-3.90625
1.1747336e-07,False,-3.90625
4.1597625e-07,False,-3.90625
7.8008117e-07,False,-3.90625
7.2580826e-07,False,-3.90625
5.171555e-07,False,-3.90625
0.00039258687,False,-3.90625
6.610411e-06,False,-3.90625
2.8070758e-06,False,-3.90625
1.2043681e-06,False,-3.90625
6.9457764e-07,False,-3.90625
1.2308581e-07,False,-3.90625
1.43926e-07,False,-3.90625
0.009025906,True,-3.90625
3.9982072e-07,False,-3.90625
7.408731e-07,False,-3.90625
9.086263e-06,False,-3.90625
0.01417097,True,-3.90625
1.204486e-05,False,-3.90625
9.065484e-05,False,-3.90625
9.448641e-06,False,-3.90625
0.0008607031,True,-3.90625
1.5357453e-05,False,-3.90625
0.00014615255,False,-3.90625
0.00011538307,False,-3.90625
0.000106948406,False,-3.90625
0.00010035409,False,-3.90625
0.00015980922,False,-3.90625
0.057590682,True,-3.90625
0.0028645787,True,-3.90625
0.0016343177,True,-3.90625
0.00011909267,False,-3.90625
0.00017768914,False,-3.90625
0.00014304709,False,-3.90625
0.00011836375,False,-3.90625
1.7115417e-05,False,-3.90625
1.8093199e-06,False,-3.90625
9.799239e-06,False,-3.90625
1.4319928e-05,False,-3.90625
0.00036880394,False,-3.90625
1.2540157e-06,False,-3.90625
1.2553397e-07,False,-3.90625
0.00031637005,False,-3.90625
5.6202424e-07,False,-3.90625
7.289707e-06,False,-3.90625
6.8979316e-06,False,-3.90625
5.9428453e-06,False,-3.90625
6.9729344e-06,False,-3.90625
5.7815514e-06,False,-3.90625
1.2590338e-05,False,-3.90625
9.464756e-05,False,-3.90625
1.2622021e-05,False,-3.90625
3.2452706e-07,False,-3.90625
3.003582e-07,False,-3.90625
0.013554584,True,-3.90625
0.000118984586,False,-3.90625
9.928693e-06,False,-3.90625
0.0101712225,True,-3.90625
1.0639482e-05,False,-3.90625
8.543822e-06,False,-3.90625
5.9533113e-07,False,-3.90625
0.00058332563,False,-3.90625
0.00036164143,False,-3.90625
0.000412403,False,-3.90625
0.00045540053,False,-3.90625
0.0004340973,False,-3.90625
0.0005382931,False,-3.90625
0.0002923933,False,-3.90625
9.583866e-06,False,-3.90625
0.0002934325,False,-3.90625
0.00049575034,False,-3.90625
0.00071552704,False,-3.90625
0.046841852,True,-3.90625
0.0032762159,True,-3.90625
0.0019684762,True,-3.90625
0.00022428042,False,-3.90625
7.020219e-06,False,-3.90625
1.6318305e-05,False,-3.90625
1.2856658e-05,False,-3.90625
9.0143905e-05,False,-3.90625
7.5947078e-06,False,-3.90625
1.3906091e-05,False,-3.90625
1.3390093e-05,False,-3.90625
0.0002852451,False,-3.90625
3.8278636e-06,False,-3.90625
2.2063412e-06,False,-3.90625
2.8608868e-06,False,-3.90625
9.076998e-05,False,-3.90625
3.912878e-07,False,-3.90625
3.2910563e-07,False,-3.90625
1.4775883e-05,False,-3.90625
1.7492854e-06,False,-3.90625
1.6769964e-06,False,-3.90625
2.0362845e-06,False,-3.90625
0.00026051217,False,-3.90625
2.4209467e-06,False,-3.90625
2.9979387e-07,False,-3.90625
9.262166e-07,False,-3.90625
4.1079534e-06,False,-3.90625
7.679352e-06,False,-3.90625
4.351174e-06,False,-3.90625
0.0115224505,True,-3.90625
0.0082444325,True,-3.90625
0.00015176878,False,-3.90625
0.00018800031,False,-3.90625
0.0004217211,False,-3.90625
3.5969165e-06,False,-3.90625
9.396987e-06,False,-3.90625
1.3597936e-05,False,-3.90625
0.00023307737,False,-3.90625
1.5945548e-06,False,-3.90625
4.643177e-08,False,-3.90625
2.7719122e-06,False,-3.90625
8.61015e-06,False,-3.90625
9.870206e-06,False,-3.90625
0.00010255279,False,-3.90625
0.0003180108,False,-3.90625
0.00050188677,False,-3.90625
0.0012972192,True,-3.90625
0.00224214,True,-3.90625
0.0030579262,True,-3.90625
0.0033983951,True,-3.90625
0.0042042816,True,-3.90625
0.005026848,True,-3.90625
0.0069326637,True,-3.90625
0.0057413727,True,-3.90625
0.0057986137,True,-3.90625
0.0052876766,True,-3.90625
0.004054067,True,-3.90625
0.0032214809,True,-3.90625
0.0022655341,True,-3.90625
0.000913114,True,-3.90625
0.0002573403,False,-3.90625
0.00016404339,False,-3.90625
1.2253513e-05,False,-3.90625
1.0140436e-05,False,-3.90625
1.35116325e-05,False,-3.90625
8.2619745e-06,False,-3.90625
1.4102078e-05,False,-3.90625
6.514938e-06,False,-3.90625
8.891966e-06,False,-3.90625
1.0895837e-05,False,-3.90625
9.3134964e-05,False,-3.90625
0.00010038345,False,-3.90625
0.000102641054,False,-3.90625
5.99982e-06,False,-3.90625
4.203472e-06,False,-3.90625
1.888678e-06,False,-3.90625
1.4799723e-06,False,-3.90625
7.8617313e-07,False,-3.90625
4.6568627e-07,False,-3.90625
2.2304844e-06,False,-3.90625
5.3009726e-06,False,-3.90625
7.080055e-06,False,-3.90625
2.1418316e-07,False,-3.90625
1.5357318e-07,False,-3.90625
4.9492604e-07,False,-3.90625
2.6283687e-06,False,-3.90625
3.082432e-06,False,-3.90625
1.4507341e-07,False,-3.90625
9.2497186e-07,False,-3.90625
3.9195268e-07,False,-3.90625
1.7222628e-07,False,-3.90625
3.0698352e-06,False,-3.90625
6.3655502e-06,False,-3.90625
1.6590764e-06,False,-3.90625
2.849044e-06,False,-3.90625
0.00010062102,False,-3.90625
9.10598e-06,False,-3.90625
1.3211157e-07,False,-3.90625
2.3225844e-06,False,-3.90625
5.9828517e-06,False,-3.90625
9.60404e-05,False,-3.90625
7.381336e-06,False,-3.90625
5.498429e-06,False,-3.90625
1.3881482e-06,False,-3.90625
1.0446967e-06,False,-3.90625
4.363246e-06,False,-3.90625
7.2033026e-06,False,-3.90625
4.7387007e-06,False,-3.90625
6.4044066e-06,False,-3.90625
7.2838916e-06,False,-3.90625
6.9610287e-06,False,-3.90625
2.569006e-06,False,-3.90625
1.2356808e-06,False,-3.90625
5.1422865e-07,False,-3.90625
1.1892948e-07,False,-3.90625
5.805972e-07,False,-3.90625
2.8021017e-07,False,-3.90625
5.7657144e-07,False,-3.90625
1.8775006e-07,False,-3.90625
1.5834719e-07,False,-3.90625
7.1056667e-07,False,-3.90625
1.4165157e-06,False,-3.90625
1.2333526e-06,False,-3.90625
2.9033265e-07,False,-3.90625
7.228611e-08,False,-3.90625
1.8270468e-06,False,-3.90625
9.208198e-07,False,-3.90625
9.31038e-08,False,-3.90625
2.6480427e-07,False,-3.90625
3.9294451e-07,False,-3.90625
5.1948336e-07,False,-3.90625
7.8209473e-07,False,-3.90625
2.1083292e-06,False,-3.90625
7.149364e-06,False,-3.90625
1.3357877e-05,False,-3.90625
1.5012454e-05,False,-3.90625
0.00010009126,False,-3.90625
0.00015038514,False,-3.90625
0.00013133323,False,-3.90625
1.025986e-05,False,-3.90625
3.1102184e-06,False,-3.90625
2.5369368e-06,False,-3.90625
3.688488e-06,False,-3.90625
3.5610362e-06,False,-3.90625
4.173436e-06,False,-3.90625
8.233939e-07,False,-3.90625
2.1125372e-06,False,-3.90625
6.337124e-06,False,-3.90625
1.2686353e-05,False,-3.90625
2.276468e-06,False,-3.90625
2.9650023e-06,False,-3.90625
1.9304398e-06,False,-3.90625
1.9528038e-06,False,-3.90625
1.4933373e-06,False,-3.90625
1.0542518e-06,False,-3.90625
1.8952102e-06,False,-3.90625
3.7583384e-06,False,-3.90625
5.95099e-06,False,-3.90625
1.3001754e-05,False,-3.90625
8.065105e-06,False,-3.90625
8.748934e-06,False,-3.90625
7.711236e-06,False,-3.90625
8.739113e-06,False,-3.90625
7.855937e-06,False,-3.90625
7.906887e-06,False,-3.90625
3.8002634e-06,False,-3.90625
4.0762393e-06,False,-3.90625
5.2924643e-06,False,-3.90625
7.752535e-06,False,-3.90625
3.0772503e-06,False,-3.90625
1.4592796e-06,False,-3.90625
2.2517206e-07,False,-3.90625
2.827204e-07,False,-3.90625
4.510126e-07,False,-3.90625
1.0827522e-06,False,-3.90625
1.6355652e-06,False,-3.90625
8.787759e-07,False,-3.90625
1.5060992e-06,False,-3.90625
1.8242258e-06,False,-3.90625
3.5241615e-07,False,-3.90625
5.5901026e-08,False,-3.90625
9.473377e-07,False,-3.90625
7.5376437e-07,False,-3.90625
3.8039119e-07,False,-3.90625
1.115241e-06,False,-3.90625
6.7132532e-06,False,-3.90625
1.2167749e-05,False,-3.90625
1.5352063e-05,False,-3.90625
9.8630524e-05,False,-3.90625
9.268466e-05,False,-3.90625
0.00011016051,False,-3.90625
0.00011991017,False,-3.90625
0.000122031575,False,-3.90625
9.702275e-06,False,-3.90625
1.1207063e-05,False,-3.90625
1.6088596e-05,False,-3.90625
0.000103382175,False,-3.90625
6.8692875e-06,False,-3.90625
2.8867814e-06,False,-3.90625
5.418491e-07,False,-3.90625
2.3024234e-07,False,-3.90625
1.7504863e-07,False,-3.90625
8.098067e-08,False,-3.90625
3.23033e-07,False,-3.90625
1.4674187e-07,False,-3.90625
1.7015148e-07,False,-3.90625
6.037351e-06,False,-3.90625
2.4409605e-06,False,-3.90625
1.8176202e-06,False,-3.90625
5.8363457e-06,False,-3.90625
1.2368743e-06,False,-3.90625
1.5969234e-06,False,-3.90625
3.6011397e-06,False,-3.90625
1.4827472e-05,False,-3.90625
9.183655e-06,False,-3.90625
8.447696e-06,False,-3.90625
4.997589e-06,False,-3.90625
1.5695664e-06,False,-3.90625
1.022238e-06,False,-3.90625
9.960922e-07,False,-3.90625
1.520494e-06,False,-3.90625
1.2629313e-07,False,-3.90625
2.6456206e-07,False,-3.90625
5.9046886e-07,False,-3.90625
9.1942877e-07,False,-3.90625
1.4483248e-06,False,-3.90625
2.7160736e-06,False,-3.90625
1.4850011e-06,False,-3.90625
1.7774055e-07,False,-3.90625
1.4564635e-06,False,-3.90625
1.0247438e-06,False,-3.90625
9.799371e-07,False,-3.90625
9.040119e-07,False,-3.90625
2.0730185e-06,False,-3.90625
1.2332499e-06,False,-3.90625
4.8987717e-06,False,-3.90625
5.8262583e-07,False,-3.90625
6.8730844e-07,False,-3.90625
8.91026e-07,False,-3.90625
3.129252e-07,False,-3.90625
8.130583e-07,False,-3.90625
1.5698623e-06,False,-3.90625
1.7202357e-06,False,-3.90625
3.7494253e-06,False,-3.90625
1.2669694e-05,False,-3.90625
2.9417624e-06,False,-3.90625
7.268627e-07,False,-3.90625
3.4746333e-07,False,-3.90625
8.0882234e-07,False,-3.90625
7.012386e-07,False,-3.90625
8.5306436e-07,False,-3.90625
9.707938e-07,False,-3.90625
1.3650352e-06,False,-3.90625
2.3154798e-06,False,-3.90625
3.2177666e-06,False,-3.90625
2.9841167e-06,False,-3.90625
3.2141268e-06,False,-3.90625
3.0596539e-06,False,-3.90625
3.0535966e-06,False,-3.90625
3.112131e-06,False,-3.90625
4.658638e-06,False,-3.90625
4.9030195e-06,False,-3.90625
5.8142427e-06,False,-3.90625
5.775215e-06,False,-3.90625
6.6899224e-06,False,-3.90625
3.1476297e-06,False,-3.90625
2.5305162e-06,False,-3.90625
1.6915005e-06,False,-3.90625
2.7864787e-06,False,-3.90625
1.0683985e-06,False,-3.90625
1.4472196e-06,False,-3.90625
2.091509e-06,False,-3.90625
1.111173e-06,False,-3.90625
0.099312946,True,-4.6875
0.0023357652,True,-4.6875
0.0026319867,True,-4.6875
0.00058037014,False,-4.6875
0.0009405488,True,-4.6875
0.001609711,True,-4.6875
0.06561451,True,1.5625
0.023307981,True,1.5625
0.015878728,True,1.5625
0.006827965,True,1.5625
0.015427267,True,3.90625
0.001649078,True,3.90625
0.002796192,True,3.90625
0.003414216,True,3.90625
0.0040077274,True,3.90625
0.0010931216,True,3.90625
0.0011421095,True,3.90625
0.0017140625,True,3.90625
0.0014215445,True,3.90625
0.001054075,True,3.90625
0.000837998,True,3.90625
0.0011162765,True,3.90625
0.00086970726,True,3.90625
0.00040477866,False,3.90625
0.00041772815,False,3.90625
0.00035411966,False,3.90625
0.00028899114,False,3.90625
0.00031642223,False,3.90625
0.00028400475,False,3.90625
0.00027981467,False,3.90625
0.00024660432,False,3.90625
0.00026167152,False,3.90625
0.0002304979,False,3.90625
0.0002498353,False,3.90625
0.00021593994,False,3.90625
0.00024211976,False,3.90625
0.00022303934,False,3.90625
0.00023194769,False,3.90625
0.00023040928,False,3.90625
0.00015200539,False,3.90625
9.717766e-05,False,3.90625
0.00011270497,False,3.90625
0.00011565063,False,3.90625
0.0002540158,False,3.90625
0.00022557915,False,3.90625
0.00018896486,False,3.90625
0.00019096315,False,3.90625
0.00025934505,False,3.90625
0.0002860633,False,3.90625
0.0002968915,False,3.90625
0.0002588897,False,3.90625
0.00022237851,False,3.90625
0.00017595664,False,3.90625
0.00016249476,False,3.90625
0.00014444315,False,3.90625
0.00015000608,False,3.90625
0.00014701662,False,3.90625
0.00013536362,False,3.90625
0.00011409913,False,3.90625
0.00013578092,False,3.90625
0.00013204255,False,3.90625
0.013553657,True,0.0
0.0030507261,True,0.0
0.0031583067,True,0.0
0.002923102,True,0.0
0.0018896966,True,0.0
0.0012666716,True,0.0
0.0009871973,True,0.0
0.0007365849,False,0.0
0.00032553278,False,0.0
1.2500713e-05,False,0.0
1.4491549e-05,False,0.0
0.00010424112,False,0.0
9.1748014e-05,False,0.0
1.0080372e-05,False,0.0
7.183785e-06,False,0.0
5.8243972e-06,False,0.0
5.083393e-06,False,0.0
6.954477e-06,False,0.0
5.0828403e-06,False,0.0
3.4032396e-06,False,0.0
3.292256e-06,False,0.0
3.0612523e-06,False,0.0
5.1867737e-06,False,0.0
3.1690033e-06,False,0.0
3.7341174e-06,False,0.0
3.0639928e-06,False,0.0
3.3275232e-06,False,0.0
1.589821e-06,False,0.0
2.4567018e-06,False,0.0
3.1169407e-06,False,0.0
3.7567054e-06,False,0.0
6.3224006e-06,False,0.0
7.192636e-06,False,0.0
1.1249047e-05,False,0.0
1.3260996e-05,False,0.0
0.00010712658,False,0.0
1.3389784e-05,False,0.0
0.00014222247,False,0.0
7.0599654e-06,False,0.0
9.68156e-06,False,0.0
6.138251e-06,False,0.0
2.71606e-06,False,0.0
2.0958614e-06,False,0.0
2.5962124e-06,False,0.0
3.6942777e-06,False,0.0
3.127685e-06,False,0.0
5.501547e-06,False,0.0
5.111167e-06,False,0.0
7.4805353e-06,False,0.0
4.3899877e-06,False,0.0
7.531828e-06,False,0.0
5.8942096e-06,False,0.0
6.740716e-06,False,0.0
9.112668e-06,False,0.0
1.3670489e-05,False,0.0
5.613524e-06,False,0.0
8.172461e-06,False,0.0
3.4509787e-06,False,0.0
2.7997394e-06,False,0.0
3.348276e-06,False,0.0
3.038822e-06,False,0.0
2.9901732e-06,False,0.0
4.0399577e-06,False,0.0
6.6218163e-06,False,0.0
5.610095e-06,False,0.0
6.3977072e-06,False,0.0
6.2374056e-06,False,0.0
3.84413e-06,False,0.0
2.564463e-06,False,0.0
2.7556625e-06,False,0.0
2.4806375e-06,False,0.0
2.7518129e-06,False,0.0
2.1982753e-06,False,0.0
4.290423e-06,False,0.0
2.6265016e-06,False,0.0
2.527021e-06,False,0.0
3.7411169e-06,False,0.0
4.620115e-06,False,0.0
5.8000783e-06,False,0.0
6.069601e-06,False,0.0
7.989618e-06,False,0.0
8.067246e-06,False,0.0
0.00037134092,False,0.0
9.7570184e-05,False,0.0
1.7327991e-05,False,0.0
1.2803202e-05,False,0.0
1.1486941e-05,False,0.0
1.0309913e-05,False,0.0
1.1032357e-05,False,0.0
1.4665538e-05,False,0.0
1.0857331e-05,False,0.0
7.396959e-06,False,0.0
6.1420974e-06,False,0.0
6.8005165e-06,False,0.0
7.695256e-06,False,0.0
5.986191e-06,False,0.0
4.6799646e-06,False,0.0
3.7650882e-06,False,0.0
5.4258608e-06,False,0.0
5.7697844e-06,False,0.0
6.497266e-06,False,0.0
7.777902e-06,False,0.0
9.721025e-06,False,0.0
7.771408e-06,False,0.0
7.021849e-06,False,0.0
7.800134e-06,False,0.0
8.328693e-06,False,0.0
9.193459e-06,False,0.0
9.726294e-06,False,0.0
8.008389e-06,False,0.0
7.996458e-06,False,0.0
5.7035677e-06,False,0.0
4.0222585e-06,False,0.0
4.2909182e-06,False,0.0
4.417357e-06,False,0.0
2.9561631e-06,False,0.0
2.86195e-06,False,0.0
2.9452333e-06,False,0.0
3.203578e-06,False,0.0
3.4830975e-06,False,0.0
3.518282e-06,False,0.0
3.471706e-06,False,0.0
2.5574057e-06,False,0.0
2.6890068e-06,False,0.0
3.257801e-06,False,0.0
3.1888587e-06,False,0.0
4.7030376e-06,False,0.0
3.7294606e-06,False,0.0
2.6281168e-06,False,0.0
2.2745915e-06,False,0.0
2.2140198e-06,False,0.0
2.9248154e-06,False,0.0
2.6853593e-06,False,0.0
2.5977045e-06,False,0.0
2.747661e-06,False,0.0
2.480619e-06,False,0.0
2.0074676e-06,False,0.0
1.7808749e-06,False,0.0
2.1195824e-06,False,0.0
1.7664063e-06,False,0.0
2.6482564e-06,False,0.0
2.127646e-06,False,0.0
2.8556276e-06,False,0.0
3.1862855e-06,False,0.0
4.0541017e-06,False,0.0
2.9247635e-06,False,0.0
3.1240884e-06,False,0.0
2.9493724e-06,False,0.0
2.7351655e-06,False,0.0
2.9360308e-06,False,0.0
3.176591e-06,False,0.0
3.1993793e-06,False,0.0
1.9594215e-06,False,0.0
2.5756674e-06,False,0.0
1.0111479e-06,False,0.0
1.4811601e-06,False,0.0
1.4376409e-06,False,0.0
1.3241572e-06,False,0.0
1.1003399e-06,False,0.0
9.250075e-07,False,0.0
9.4088676e-07,False,0.0
5.503383e-07,False,0.0
4.660961e-07,False,0.0
4.09811e-07,False,0.0
1.1106871e-06,False,0.0
7.1277134e-07,False,0.0
7.645643e-07,False,0.0
8.305467e-07,False,0.0
1.3846985e-06,False,0.0
1.2018708e-06,False,0.0
1.4394695e-06,False,0.0
1.1241614e-06,False,0.0
1.2743571e-06,False,0.0
5.864299e-06,False,0.0
1.4889674e-06,False,0.0
1.3623257e-06,False,0.0
8.116926e-07,False,0.0
1.1752039e-06,False,0.0
1.1582156e-06,False,0.0
1.2365539e-06,False,0.0
1.2699567e-06,False,0.0
1.4444804e-06,False,0.0
1.637359e-06,False,0.0
1.3994173e-06,False,0.0
0.03604581,True,0.0
0.023454735,True,0.0
0.00283012,True,0.0
0.00333074,True,0.0
0.0043185176,True,0.0
0.0012398531,True,0.0
0.00090668077,True,0.0
0.0006765698,False,0.0
0.0019536486,True,0.0
0.000563971,False,0.0
0.0006261124,False,0.0
0.0011962635,True,0.0
0.00028240017,False,0.0
0.00023952575,False,0.0
0.00021705752,False,0.0
0.00018178874,False,0.0
0.00028618868,False,0.0
0.00023507407,False,0.0
0.0001943808,False,0.0
0.0002172827,False,0.0
1.5947273e-05,False,0.0
1.6392676e-05,False,0.0
0.00014910013,False,0.0
1.2536722e-05,False,0.0
1.6801334e-05,False,0.0
1.3199999e-05,False,0.0
1.6353595e-05,False,0.0
1.3432072e-05,False,0.0
8.945726e-05,False,0.0
1.6164518e-05,False,0.0
8.93904e-05,False,0.0
1.479274e-05,False,0.0
1.6272601e-05,False,0.0
0.00011905703,False,0.0
0.000110109,False,0.0
1.6551909e-05,False,0.0
1.7370723e-05,False,0.0
0.000102633916,False,0.0
1.6252749e-05,False,0.0
1.2625859e-05,False,0.0
1.0716467e-05,False,0.0
1.20729e-05,False,0.0
1.2392958e-05,False,0.0
1.3113069e-05,False,0.0
1.2470813e-05,False,0.0
1.3918473e-05,False,0.0
1.1158762e-05,False,0.0
9.155938e-06,False,0.0
5.883801e-06,False,0.0
5.5076357e-06,False,0.0
1.4291859e-05,False,0.0
1.735286e-05,False,0.0
0.0001068761,False,0.0
9.484302e-05,False,0.0
0.00011384571,False,0.0
0.000105659856,False,0.0
0.000110278976,False,0.0
0.00011505011,False,0.0
9.124598e-05,False,0.0
8.450625e-06,False,0.0
1.3589605e-05,False,0.0
1.2174019e-05,False,0.0
1.0646658e-05,False,0.0
8.90473e-05,False,0.0
7.2038865e-06,False,0.0
8.976843e-06,False,0.0
6.9026605e-06,False,0.0
6.1147116e-06,False,0.0
6.162879e-06,False,0.0
4.520926e-06,False,0.0
3.7311488e-06,False,0.0
2.562816e-06,False,0.0
1.9742802e-06,False,0.0
1.384041e-06,False,0.0
4.477752e-06,False,0.0
2.9983316e-06,False,0.0
4.468574e-06,False,0.0
4.523555e-06,False,0.0
8.8664056e-05,False,0.0
9.413468e-06,False,0.0
8.243961e-06,False,0.0
6.8188397e-06,False,0.0
5.6223375e-06,False,0.0
5.946568e-06,False,0.0
5.9611148e-06,False,0.0
5.0609106e-06,False,0.0
5.50256e-06,False,0.0
4.295295e-06,False,0.0
3.5790943e-06,False,0.0
7.025344e-06,False,0.0
2.9759115e-06,False,0.0
3.0335095e-06,False,0.0
9.396406e-06,False,0.0
3.8503404e-06,False,0.0
3.6462006e-06,False,0.0
2.7780154e-06,False,0.0
4.721246e-06,False,0.0
9.3912183e-07,False,0.0
1.4919435e-06,False,0.0
1.1906893e-06,False,0.0
5.6032504e-06,False,0.0
1.2549531e-06,False,0.0
1.4695651e-06,False,0.0
2.269745e-06,False,0.0
2.1146748e-06,False,0.0
1.5118296e-06,False,0.0
1.2044765e-06,False,0.0
1.3642496e-06,False,0.0
1.570606e-06,False,0.0
1.8493229e-06,False,0.0
2.3957016e-06,False,0.0
3.1678169e-06,False,0.0
4.4234716e-06,False,0.0
4.6263003e-06,False,0.0
4.4548833e-06,False,0.0
4.0926e-06,False,0.0
3.985982e-06,False,0.0
3.952527e-06,False,0.0
3.9062666e-06,False,0.0
3.9160473e-06,False,0.0
4.146643e-06,False,0.0
4.7229387e-06,False,0.0
3.9649935e-06,False,0.0
4.1619824e-06,False,0.0
4.1174653e-06,False,0.0
3.7122588e-06,False,0.0
3.2990447e-06,False,0.0
2.9647501e-06,False,0.0
2.5421482e-06,False,0.0
2.4402157e-06,False,0.0
2.4578558e-06,False,0.0
2.2770012e-06,False,0.0
2.5223098e-06,False,0.0
2.8538261e-06,False,0.0
3.6307822e-06,False,0.0
3.904804e-06,False,0.0
3.9654637e-06,False,0.0
3.5724904e-06,False,0.0
3.073042e-06,False,0.0
